"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","4/01/2009","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/01/2009","","$","distribution","Total","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","4/01/2010","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/01/2010","","$","preferred_return","Preferred Return","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","4/01/2010","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/01/2010","","$","distribution","Total","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","4/01/2011","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/01/2011","","$","preferred_return","Preferred Return","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","4/01/2011","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/01/2011","","$","distribution","Total","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","6/10/2010","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","6/10/2010","","$","preferred_return","Preferred Return","$649,038.53","","","","","","6/10/2010","actual","IMAGE_ONLY: value read from page-011.png; the OCR text renders this figure with different digit separators, so the cited line cannot reproduce it character for character.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","6/10/2010","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","6/10/2010","","$","distribution","Total","$649,038.53","","","","","","649,038.53","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2008","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2008","","$","preferred_return","Preferred Return","$77,260.27","","","","","","77,260.27","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2008","Return of Capital","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2008","","$","return_of_capital","Return of Capital","$202,191.78","","","","","","7/01/2008","actual","IMAGE_ONLY: value read from page-011.png; the OCR text renders this figure with different digit separators, so the cited line cannot reproduce it character for character.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2008","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2008","","$","distribution","Total","$279,452.05","","","","","","279,452.05","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2009","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2009","","$","preferred_return","Preferred Return","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2009","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2009","","$","distribution","Total","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2010","Preferred Return","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2010","","$","preferred_return","Preferred Return","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","11","TABLE","Investor Contributions and Distributions","Distributions","7/01/2010","Total","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/01/2010","","$","distribution","Total","$93,750.00","","","","","","93,750.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Committed Capital","Committed Capital","UNLABELED_COLUMN_1","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","","","$","commitment","Committed Capital","$150,000,000.00","","","","","","150,000,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","1/05/2017","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","1/05/2017","","$","contribution","Amount","$9,000,000.00","","","","","","9,000,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","1/30/2012","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","1/30/2012","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","1/30/2015","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","1/30/2015","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","10/21/2015","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","10/21/2015","","$","contribution","Amount","$6,000,000.00","","","","","","6,000,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","11/01/2013","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","11/01/2013","","$","contribution","Amount","$10,500,000.00","","","","","","10,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","11/19/2012","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","11/19/2012","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","2/07/2013","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","2/07/2013","","$","contribution","Amount","$15,000,000.00","","","","","","15,000,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","4/09/2014","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/09/2014","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","4/27/2012","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","4/27/2012","","$","contribution","Amount","$11,250,000.00","","","","","","11,250,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","5/17/2013","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","5/17/2013","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","7/11/2012","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/11/2012","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC034","c6ea06465f1920417d13440de26a3aefe9611278bbfc337b5e3d6f32647895a8","Financials","01-financials","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Investor Contributions and Distributions","Contributions","7/29/2013","Amount","1","investor","Pennsylvania Public School Employees' Retirement System (PSERS)","","","","","","","","","","7/29/2013","","$","contribution","Amount","$7,500,000.00","","","","","","7,500,000.00","actual","","A+B+ADJUDICATOR","RESOLVED"
